Date,Open,High,Low,Close,Adj Close,Volume
2012-11-12,1914.6500244140625,1915.0,1867.449951171875,1872.4000244140625,1341.77978515625,276786
2012-11-15,1855.0,1861.9000244140625,1825.0,1839.6500244140625,1318.31103515625,350591
2012-11-16,1849.0,1855.5999755859375,1801.550048828125,1815.6500244140625,1301.1121826171875,375598
2012-11-19,1824.0,1850.0,1812.199951171875,1842.5,1320.35302734375,168603
2012-11-20,1852.0,1857.9000244140625,1811.75,1821.75,1305.483642578125,193804
2012-11-21,1823.6500244140625,1833.1500244140625,1791.3499755859375,1807.300048828125,1295.12841796875,177224
2012-11-22,1815.25,1823.0,1797.949951171875,1803.300048828125,1292.262451171875,149377
2012-11-23,1805.0,1833.5,1801.0,1825.25,1307.99169921875,211298
2012-11-26,1827.0,1842.0,1822.25,1832.449951171875,1313.1512451171875,174160
2012-11-27,1835.0,1851.0,1826.6500244140625,1840.300048828125,1318.77685546875,226936
2012-11-29,1845.0,1869.800048828125,1813.0,1816.0,1301.36279296875,1256502
2012-11-30,1831.0,1865.5,1816.0999755859375,1826.6500244140625,1308.9949951171875,429455
2012-12-03,1823.3499755859375,1830.0,1802.4000244140625,1821.199951171875,1305.0892333984375,347041
2012-12-04,1805.0,1817.800048828125,1802.0,1810.25,1297.2425537109375,309399
2012-12-05,1815.25,1834.9000244140625,1806.5999755859375,1821.5,1305.3046875,352250
2012-12-06,1828.0,1839.449951171875,1802.25,1825.199951171875,1307.955810546875,299602
2012-12-07,1821.0999755859375,1833.25,1817.0999755859375,1826.199951171875,1308.67236328125,836365
2012-12-10,1825.25,1847.0,1825.25,1842.25,1320.174072265625,342786
2012-12-11,1850.0,1861.9000244140625,1840.0,1853.25,1328.0567626953125,364600
2012-12-12,1862.0,1894.0,1858.050048828125,1889.949951171875,1354.3564453125,563429
2012-12-13,1900.0,1911.0,1874.0999755859375,1878.5,1346.1513671875,475250
2012-12-14,1882.25,1887.050048828125,1851.199951171875,1863.550048828125,1335.43798828125,247734
2012-12-17,1855.25,1882.0,1855.0,1865.550048828125,1336.8712158203125,94031
2012-12-18,1871.25,1891.0,1857.4000244140625,1884.550048828125,1350.4866943359375,138953
2012-12-19,1891.25,1922.0,1883.0,1916.300048828125,1373.239013671875,284915
2012-12-20,1923.9000244140625,1932.8499755859375,1885.5999755859375,1910.5,1369.082763671875,266365
2012-12-21,1900.0,1914.4000244140625,1893.25,1900.300048828125,1361.7734375,222541
2012-12-24,1910.0,1918.0,1876.0999755859375,1886.3499755859375,1351.776123046875,144160
2012-12-26,1886.3499755859375,1890.0,1865.0999755859375,1874.6500244140625,1343.3922119140625,380494
2012-12-27,1888.199951171875,1892.0,1854.550048828125,1869.5,1339.70166015625,396050
2012-12-28,1879.0,1903.75,1873.550048828125,1896.199951171875,1358.8353271484375,314169
2012-12-31,1904.9000244140625,1914.300048828125,1893.300048828125,1900.5999755859375,1361.9879150390625,81822
2013-01-01,1905.3499755859375,1911.8499755859375,1884.9000244140625,1897.3499755859375,1359.6591796875,104950
2013-01-02,1930.0,1939.25,1900.0,1905.3499755859375,1365.39208984375,353260
2013-01-03,1917.0999755859375,1921.9000244140625,1881.0,1887.949951171875,1352.9232177734375,334607
2013-01-04,1884.0,1895.0,1870.0999755859375,1887.949951171875,1352.9232177734375,163808
2013-01-07,1892.0,1909.9000244140625,1886.6500244140625,1897.300048828125,1359.6236572265625,371288
2013-01-08,1896.0,1901.5999755859375,1870.0999755859375,1881.0999755859375,1348.014404296875,302516
2013-01-09,1894.9000244140625,1894.9000244140625,1841.449951171875,1847.699951171875,1324.07958984375,600024
2013-01-10,1852.25,1865.0,1842.0999755859375,1848.75,1324.83203125,182991
2013-01-11,1850.25,1857.300048828125,1823.0,1839.449951171875,1318.1676025390625,324710
2013-01-14,1821.0,1854.199951171875,1820.0,1843.199951171875,1320.8548583984375,321117
2013-01-15,1831.050048828125,1855.0,1808.0999755859375,1844.5999755859375,1321.8580322265625,529832
2013-01-16,1835.25,1851.699951171875,1826.4000244140625,1834.5999755859375,1314.6920166015625,342851
2013-01-17,1821.0,1844.9000244140625,1801.0,1818.699951171875,1303.2979736328125,881628
2013-01-18,1750.0999755859375,1782.199951171875,1720.050048828125,1764.0999755859375,1264.1708984375,1406385
2013-01-21,1769.0,1782.199951171875,1754.3499755859375,1771.949951171875,1269.7965087890625,271002
2013-01-22,1764.9000244140625,1769.6500244140625,1750.0999755859375,1762.550048828125,1263.0604248046875,280941
2013-01-23,1755.5,1789.800048828125,1750.300048828125,1782.699951171875,1277.4998779296875,347240
2013-01-24,1779.0,1779.0,1752.4000244140625,1770.300048828125,1268.6138916015625,307598
2013-01-25,1765.0999755859375,1783.0,1750.6500244140625,1764.9000244140625,1264.744140625,149298
2013-01-28,1761.0,1810.0,1761.0,1798.3499755859375,1288.71484375,207424
2013-01-29,1799.449951171875,1823.800048828125,1792.0999755859375,1809.949951171875,1297.027587890625,342333
2013-01-30,1824.0,1826.0999755859375,1785.25,1796.0999755859375,1287.1025390625,314117
2013-01-31,1800.0,1834.9000244140625,1783.449951171875,1822.0999755859375,1305.734375,517873
2013-02-01,1825.0,1825.0,1794.5,1810.050048828125,1297.0994873046875,339772
2013-02-04,1825.0,1832.5,1807.0,1817.800048828125,1302.653076171875,326544
2013-02-05,1812.0,1812.0,1781.4000244140625,1791.6500244140625,1283.913818359375,401852
2013-02-06,1808.949951171875,1809.0,1772.300048828125,1780.199951171875,1275.70849609375,390307
2013-02-07,1771.9000244140625,1772.0,1747.550048828125,1755.9000244140625,1258.294921875,285256
2013-02-08,1760.0,1763.800048828125,1708.050048828125,1719.25,1232.0311279296875,230149
2013-02-11,1724.0,1724.0,1686.0999755859375,1704.800048828125,1221.6759033203125,272983
2013-02-12,1705.0,1732.199951171875,1687.199951171875,1702.1500244140625,1219.7769775390625,249220
2013-02-13,1698.0,1710.25,1635.5,1694.25,1214.11572265625,196764
2013-02-14,1703.9000244140625,1707.4000244140625,1658.0,1670.449951171875,1197.060546875,283632
2013-02-15,1665.050048828125,1690.0,1644.9000244140625,1680.0999755859375,1203.975830078125,248567
2013-02-18,1671.0999755859375,1704.8499755859375,1668.050048828125,1693.3499755859375,1213.470947265625,122997
2013-02-19,1690.199951171875,1706.9000244140625,1655.0999755859375,1672.5999755859375,1198.601318359375,216417
2013-02-20,1670.25,1699.0,1670.25,1695.1500244140625,1214.7607421875,144186
2013-02-21,1687.5,1695.0,1677.0,1688.4000244140625,1209.923583984375,250402
2013-02-22,1694.0,1694.0,1662.300048828125,1677.3499755859375,1202.00537109375,150560
2013-02-25,1685.0,1712.5,1654.0,1706.800048828125,1223.1092529296875,204253
2013-02-26,1689.699951171875,1699.0,1673.449951171875,1690.25,1211.2496337890625,172412
2013-02-27,1695.25,1708.0,1660.449951171875,1672.9000244140625,1198.8162841796875,151694
2013-02-28,1681.0,1696.1500244140625,1648.0,1667.449951171875,1194.91064453125,397681
2013-03-01,1667.449951171875,1667.75,1615.0,1646.949951171875,1180.22021484375,263272
2013-03-04,1650.0,1657.0999755859375,1615.5,1638.800048828125,1174.3800048828125,231338
2013-03-05,1627.0999755859375,1654.0,1626.8499755859375,1645.75,1179.3602294921875,195669
2013-03-06,1650.0,1659.9000244140625,1631.0,1647.050048828125,1180.2918701171875,187614
2013-03-07,1650.0,1725.0,1650.0,1713.6500244140625,1228.01806640625,320690
2013-03-08,1715.25,1766.800048828125,1715.25,1743.1500244140625,1249.158203125,465233
2013-03-11,1743.1500244140625,1748.0,1690.0,1697.449951171875,1216.4088134765625,191681
2013-03-12,1683.199951171875,1710.0,1672.1500244140625,1677.9000244140625,1202.3992919921875,239652
2013-03-13,1670.0,1681.4000244140625,1656.0,1673.75,1199.4254150390625,220273
2013-03-14,1677.0,1698.8499755859375,1661.550048828125,1669.0999755859375,1196.0931396484375,344098
2013-03-15,1675.199951171875,1695.0,1666.699951171875,1684.449951171875,1207.0928955078125,176736
2013-03-18,1672.300048828125,1694.5999755859375,1670.0,1690.5,1211.428466796875,135513
2013-03-19,1694.949951171875,1699.9000244140625,1603.699951171875,1645.5999755859375,1179.252685546875,310970
2013-03-20,1635.0,1665.0,1626.4000244140625,1651.1500244140625,1183.22998046875,297481
2013-03-21,1645.0,1666.800048828125,1615.6500244140625,1623.300048828125,1163.2723388671875,220180
2013-03-22,1627.0,1674.5,1627.0,1659.5999755859375,1189.28564453125,286198
2013-03-25,1665.0,1665.6500244140625,1608.4000244140625,1617.699951171875,1159.2596435546875,223521
2013-03-26,1602.050048828125,1620.0,1566.550048828125,1571.8499755859375,1126.4029541015625,321021
2013-03-28,1568.0,1568.0,1515.949951171875,1542.0,1105.0120849609375,634551
2013-04-01,1545.0,1551.25,1525.0,1533.25,1098.74169921875,275798
2013-04-02,1532.1500244140625,1538.0999755859375,1518.300048828125,1532.300048828125,1098.060791015625,225802
2013-04-03,1532.550048828125,1542.5999755859375,1487.8499755859375,1497.6500244140625,1073.23046875,354472
2013-04-04,1483.300048828125,1489.0,1450.0,1454.050048828125,1041.9862060546875,493390
2013-04-05,1446.199951171875,1488.0,1435.0999755859375,1481.4000244140625,1061.58544921875,399161
2013-04-08,1482.75,1497.949951171875,1466.300048828125,1480.0999755859375,1060.65380859375,439179
2013-04-09,1484.949951171875,1505.449951171875,1463.0,1465.0999755859375,1049.90478515625,298280
2013-04-10,1470.5,1478.0,1448.300048828125,1464.449951171875,1049.4388427734375,1423609
2013-04-11,1464.0999755859375,1467.800048828125,1440.0999755859375,1455.0999755859375,1042.738525390625,429465
2013-04-12,1449.5,1464.0,1444.0,1455.3499755859375,1042.917724609375,334147
2013-04-15,1451.0,1459.1500244140625,1435.0,1438.5999755859375,1030.91455078125,224062
2013-04-16,1438.5999755859375,1499.0,1438.5999755859375,1488.3499755859375,1066.5660400390625,381669
2013-04-17,1500.4000244140625,1505.0,1473.699951171875,1491.300048828125,1068.6795654296875,301744
2013-04-18,1500.0,1520.0,1450.550048828125,1505.0,1078.4974365234375,480684
2013-04-22,1510.0,1542.0,1502.8499755859375,1532.300048828125,1098.060791015625,299816
2013-04-23,1525.0,1579.5,1523.0,1573.5999755859375,1127.656982421875,245274
2013-04-25,1580.9000244140625,1648.0,1560.5,1617.75,1159.2950439453125,373940
2013-04-26,1576.0999755859375,1645.0,1576.0999755859375,1596.8499755859375,1144.3179931640625,485675
2013-04-29,1650.0,1683.8499755859375,1633.0999755859375,1648.800048828125,1181.546142578125,805566
2013-04-30,1650.199951171875,1659.949951171875,1630.0,1644.449951171875,1178.4287109375,329076
2013-05-02,1644.949951171875,1672.0,1611.0,1613.8499755859375,1156.5006103515625,472417
2013-05-03,1613.8499755859375,1624.449951171875,1587.1500244140625,1611.4000244140625,1154.7449951171875,203386
2013-05-06,1612.0,1658.199951171875,1608.6500244140625,1649.4000244140625,1181.97607421875,210606
2013-05-07,1656.0,1714.0,1655.0999755859375,1706.3499755859375,1222.78662109375,286468
2013-05-08,1709.0,1714.8499755859375,1671.0,1676.3499755859375,1201.28857421875,262626
2013-05-09,1675.0,1700.0,1670.3499755859375,1676.0999755859375,1201.1094970703125,134890
2013-05-10,1680.0,1724.5,1675.4000244140625,1704.949951171875,1221.783447265625,395698
2013-05-13,1713.699951171875,1716.0,1672.6500244140625,1678.8499755859375,1203.080078125,125972
2013-05-14,1682.0,1692.8499755859375,1661.0,1674.5,1199.9627685546875,189703
2013-05-15,1690.0,1716.0999755859375,1685.0,1703.8499755859375,1220.9952392578125,418851
2013-05-16,1702.25,1716.75,1680.0999755859375,1693.949951171875,1213.9010009765625,369881
2013-05-17,1693.0,1702.8499755859375,1677.0,1684.4000244140625,1207.05712890625,238138
2013-05-20,1689.0,1710.0,1684.550048828125,1701.699951171875,1219.45458984375,235466
2013-05-21,1701.6500244140625,1706.800048828125,1676.550048828125,1683.800048828125,1206.627197265625,400275
2013-05-22,1685.0999755859375,1687.9000244140625,1644.0999755859375,1650.3499755859375,1182.6568603515625,188233
2013-05-23,1645.0,1659.800048828125,1614.75,1651.6500244140625,1183.5882568359375,289683
2013-05-24,1662.0,1670.0,1630.050048828125,1633.3499755859375,1170.47412109375,388168
2013-05-27,1630.0,1669.25,1613.4000244140625,1654.3499755859375,1185.5230712890625,219140
2013-05-28,1669.0,1771.699951171875,1660.5,1750.0,1254.066650390625,528689
2013-05-29,1761.25,1795.5999755859375,1742.5999755859375,1788.699951171875,1281.799560546875,571987
2013-05-30,1780.5999755859375,1788.8499755859375,1740.0999755859375,1751.449951171875,1255.1060791015625,266256
2013-05-31,1745.0,1751.4000244140625,1726.699951171875,1736.3499755859375,1244.28515625,224571
2013-06-03,1721.0,1739.9000244140625,1653.0,1670.5,1197.0965576171875,214534
2013-06-04,1698.0,1715.5999755859375,1664.050048828125,1670.5999755859375,1197.1678466796875,285086
2013-06-05,1655.0,1672.75,1642.550048828125,1665.5,1193.513427734375,134805
2013-06-06,1658.5999755859375,1658.5999755859375,1635.0,1646.3499755859375,1179.7900390625,117748
2013-06-07,1649.9000244140625,1672.0,1640.550048828125,1646.9000244140625,1180.1845703125,201857
2013-06-10,1650.800048828125,1682.0,1634.449951171875,1642.550048828125,1177.067138671875,162167
2013-06-11,1640.5,1674.949951171875,1636.199951171875,1653.0,1184.5556640625,277043
2013-06-12,1641.5999755859375,1663.4000244140625,1588.0,1610.3499755859375,1153.9923095703125,413925
2013-06-13,1600.050048828125,1638.699951171875,1574.0,1614.0,1156.6080322265625,230346
2013-06-14,1612.0,1627.0,1600.0,1605.800048828125,1150.732177734375,200627
2013-06-17,1610.0,1643.449951171875,1610.0,1627.25,1166.10302734375,163210
2013-06-18,1627.800048828125,1649.949951171875,1620.3499755859375,1637.5999755859375,1173.52001953125,189621
2013-06-19,1642.0,1655.949951171875,1605.0,1620.6500244140625,1161.373291015625,149803
2013-06-20,1600.0,1619.949951171875,1567.5,1602.449951171875,1148.3314208984375,276544
2013-06-21,1605.0,1645.0,1574.9000244140625,1625.949951171875,1165.1712646484375,289402
2013-06-24,1610.050048828125,1623.0,1575.8499755859375,1578.9000244140625,1131.455078125,348982
2013-06-25,1594.0,1599.9000244140625,1563.5999755859375,1579.300048828125,1131.74169921875,253854
2013-06-26,1586.0,1645.699951171875,1580.0,1637.550048828125,1173.484375,255395
2013-06-27,1645.75,1679.0,1621.0,1648.449951171875,1181.2950439453125,622077
2013-06-28,1640.0,1685.0,1635.199951171875,1663.050048828125,1191.757568359375,219552
2013-07-01,1667.0,1710.0,1665.300048828125,1698.5999755859375,1217.2327880859375,166786
2013-07-02,1700.0,1712.5,1662.0,1681.25,1204.8001708984375,279227
2013-07-03,1674.0,1691.0,1644.4000244140625,1655.800048828125,1186.5621337890625,108014
2013-07-04,1655.0,1679.0,1644.75,1656.0999755859375,1186.777587890625,138535
2013-07-05,1665.0999755859375,1668.9000244140625,1640.0,1648.9000244140625,1181.617919921875,64529
2013-07-08,1642.0,1661.300048828125,1638.0,1653.6500244140625,1185.0216064453125,125259
2013-07-09,1653.6500244140625,1665.8499755859375,1653.6500244140625,1659.699951171875,1189.35693359375,958653
2013-07-10,1657.0,1664.1500244140625,1640.0999755859375,1652.3499755859375,1184.0897216796875,113071
2013-07-11,1671.0,1714.949951171875,1658.0,1697.5,1216.4449462890625,268099
2013-07-12,1701.9000244140625,1723.0,1678.699951171875,1715.0999755859375,1229.05712890625,156855
2013-07-15,1697.699951171875,1732.9000244140625,1688.5999755859375,1725.0,1236.1517333984375,368342
2013-07-16,1700.0,1714.1500244140625,1656.8499755859375,1692.3499755859375,1212.7542724609375,241564
2013-07-17,1709.699951171875,1714.0,1674.9000244140625,1685.3499755859375,1207.73828125,138266
2013-07-18,1685.0999755859375,1745.0,1685.0999755859375,1731.75,1240.9886474609375,381009
2013-07-19,1735.25,1794.5,1731.050048828125,1772.9000244140625,1270.47705078125,596827
2013-07-22,1774.800048828125,1801.9000244140625,1751.0,1789.8499755859375,1282.623779296875,282348
2013-07-23,1798.699951171875,1809.0,1771.550048828125,1789.5999755859375,1282.4447021484375,349086
2013-07-24,1772.25,1802.5,1744.5,1754.5,1257.291748046875,646693
2013-07-25,1765.0,1840.949951171875,1765.0,1828.1500244140625,1310.0697021484375,1772968
2013-07-26,1840.0,1870.0,1836.0,1865.449951171875,1336.79931640625,861624
2013-07-29,1866.0,1899.800048828125,1865.0,1877.949951171875,1345.7568359375,413969
2013-07-30,1880.0,1880.0,1837.050048828125,1850.75,1326.265380859375,320301
2013-07-31,1845.0,1849.949951171875,1807.5999755859375,1819.4000244140625,1303.799560546875,329505
2013-08-01,1820.0,1832.800048828125,1798.0,1815.0999755859375,1300.7181396484375,373538
2013-08-02,1821.25,1850.0,1780.050048828125,1801.800048828125,1291.187255859375,251833
2013-08-05,1803.75,1859.949951171875,1786.0999755859375,1854.1500244140625,1328.7020263671875,1537397
2013-08-06,1851.0,1894.9000244140625,1828.199951171875,1848.199951171875,1324.437744140625,370097
2013-08-07,1843.199951171875,1867.9000244140625,1816.25,1834.6500244140625,1314.72802734375,306022
2013-08-08,1815.0,1858.75,1815.0,1847.949951171875,1324.2587890625,604588
2013-08-12,1849.9000244140625,1917.0,1849.9000244140625,1906.5,1366.21630859375,428810
2013-08-13,1929.9000244140625,1965.0,1917.6500244140625,1942.6500244140625,1392.121826171875,367774
2013-08-14,1940.050048828125,1947.9000244140625,1922.5999755859375,1935.949951171875,1387.3204345703125,341241
2013-08-16,1942.0,2004.300048828125,1926.0,1985.3499755859375,1422.720947265625,508142
2013-08-19,1976.550048828125,1986.5,1855.25,1921.1500244140625,1376.714599609375,588501
2013-08-20,1906.25,1922.0,1862.300048828125,1900.449951171875,1361.880859375,519978
2013-08-21,1905.0,1944.949951171875,1860.0,1870.699951171875,1340.5615234375,324229
2013-08-22,1850.0,1928.0,1831.25,1898.949951171875,1360.805908203125,347290
2013-08-23,1903.199951171875,1926.0,1871.0,1899.25,1361.020751953125,212230
